Predicted,Actual
4.0000,902317.0000
1815003.4973,1477.0000
1815003.4973,331299.0000
1815003.4973,257289.0000
1815003.4973,5185785.0000
1815003.4973,2279.0000
32080.0000,7.0000
728308.0000,95914.0000
914.0000,7263007.0000
3.0000,3639081.0000
5267.0000,41670.0000
212385.0000,748.0000
1815003.4973,18809123.0000
1815003.4973,121615.0000
514.0000,3185.0000
230294.2000,4463.0000
21811518.0000,2893451.0000
1815003.4973,94337.0000
1815003.4973,563206.0000
1815003.4973,57105.0000
1952298.0000,31098.0000
1815003.4973,250222.0000
1815003.4973,526035.0000
753690.0000,999.0000
1815003.4973,660.0000
1444707.2500,83.0000
1815003.4973,2543.0000
1815003.4973,28096.0000
1815003.4973,8990186.0000
1815003.4973,874809.0000
1815003.4973,85.0000
1815003.4973,7903935.0000
18951335.0000,10597848.0000
1609852.5556,8918.0000
592736.7273,123985.0000
34.3333,166653.0000
1096293.4706,489.0000
1815003.4973,10550.0000
1815003.4973,129304.0000
1815003.4973,3019.0000
3269675.0000,4.0000
1815003.4973,423584.0000
1815003.4973,235.0000
1815003.4973,1679.0000
433040.0000,466791.0000
1815003.4973,874615.0000
1815003.4973,915017.0000
1815003.4973,589.0000
1815003.4973,23273.0000
1815003.4973,4347462.0000
1815003.4973,1571323.0000
1815003.4973,261508.0000
1815003.4973,182379.0000
9388.0000,18448.0000
6362805.7500,423002.0000
12118.0000,8741.0000
1815003.4973,1424.0000
13978879.0000,2746.0000
6689.0000,76970.0000
1815003.4973,53910.0000
1815003.4973,484542.0000
55535.0000,28605853.0000
9903288.8462,21063.0000
12497753.0000,10361714.0000
1815003.4973,261463.0000
259.0000,1397.0000
8736779.0000,71017182.0000
1815003.4973,340587.0000
1815003.4973,3011984.0000
869380.7500,1531.0000
1815003.4973,5229305.0000
1815003.4973,235583.0000
1815003.4973,42030.0000
6362805.7500,240212.0000
1815003.4973,433957.0000
1815003.4973,1225.0000
15068724.0000,159760.0000
1815003.4973,645.0000
1815003.4973,1215.0000
219520.7500,9018821.0000
6362805.7500,142508.0000
465.0000,87.0000
2800021.0000,337508.0000
1815003.4973,3300.0000
35342876.0000,407842.0000
1815003.4973,13853.0000
240885.3922,23754.0000
18221.0000,5.0000
208.0000,921046.0000
124.0000,68828.0000
1815003.4973,5825496.0000
1815003.4973,14448366.0000
372.0000,670.0000
35430.0000,598820.0000
1815003.4973,123390.0000
1815003.4973,568.0000
123249.0000,426142.0000
1815003.4973,596656.0000
1815003.4973,548819.0000
1815003.4973,355152.0000
1815003.4973,1278935.0000
491167.2000,12597.0000
240885.3922,18702.0000
112269279.0000,72325295.0000
1815003.4973,50821.0000
3269675.0000,12693.0000
1815003.4973,294378.0000
616557.7500,404374.0000
1815003.4973,4.0000
15833.0000,148275.0000
1815003.4973,922.0000
1815003.4973,4235693.0000
24970754.0000,53094.0000
1815003.4973,2809.0000
363653.9231,1285.0000
1815003.4973,32738.0000
1815003.4973,83.0000
2428665.0000,5706814.0000
1815003.4973,1614382.0000
25837368.0000,3.0000
1815003.4973,307461.0000
1815003.4973,623407.0000
1609852.5556,456.0000
433596.0000,2001048.0000
384861.2258,80.0000
21086.0000,2891670.0000
132222.5000,318600.0000
1110754.0000,150589.0000
24931.3333,1113687.0000
831654.8596,11712.0000
1815003.4973,843907.0000
1815003.4973,3601041.0000
88925.0000,99412.0000
5407.0000,1159.0000
1815003.4973,7.0000
340117.0000,302844.0000
683338.2667,31749.0000
1815003.4973,272495.0000
1815003.4973,6027291.0000
1815003.4973,117108.0000
1815003.4973,566490.0000
1815003.4973,3044.0000
1815003.4973,1069118.0000
1815003.4973,60679386.0000
219312.0000,17480.0000
1815003.4973,344276.0000
151241.0000,567161.0000
47461.0000,1163481.0000
1815003.4973,324467.0000
927505.0435,409985.0000
1815003.4973,11040425.0000
1815003.4973,4.0000
172676862.0000,78743971.0000
1815003.4973,14.0000
1815003.4973,224262.0000
1815003.4973,11924.0000
1815003.4973,587807.0000
13829.0000,290748.0000
1815003.4973,986164.0000
1815003.4973,2136759.0000
1815003.4973,239167.0000
1815003.4973,2755.0000
1531.0000,68699.0000
159065.0000,858231.0000
1815003.4973,235021.0000
35030.5000,81704.0000
24970754.0000,35.0000
1815003.4973,247192.0000
1815003.4973,63226.0000
183961.5000,736364.0000
19382082.0000,601.0000
1815003.4973,1408066.0000
1815003.4973,3649590.0000
1815003.4973,18136.0000
1815003.4973,14448441.0000
1815003.4973,79850.0000
19547.0000,113104.0000
927505.0435,436246.0000
2422098.0000,516441.0000
133.0000,89877.0000
1815003.4973,1364.0000
592.0000,258.0000
63072.6667,34482.0000
12201367.0000,8363.0000
3257395.4286,501350.0000
1815003.4973,11123839.0000
616557.7500,3087913.0000
683338.2667,2311.0000
1815003.4973,133424.0000
712.0000,5.0000
8775313.1250,73754.0000
1815003.4973,5176.0000
1815003.4973,8357963.0000
1815003.4973,397954.0000
589.0000,374.0000
1815003.4973,1077.0000
1815003.4973,2591723.0000
60.5000,141.0000
1815003.4973,634.0000
1815003.4973,8311.0000
1815003.4973,12324.0000
2715750.0000,7543061.0000
1815003.4973,154454.0000
4111.0000,426471.0000
146755.0000,90170.0000
1815003.4973,1465861.0000
1815003.4973,157478.0000
1815003.4973,848832.0000
74984.0000,694.0000
1815003.4973,673111.0000
53701.0000,2180402.0000
3.0000,1925.0000
274202.0000,4196984.0000
1609852.5556,212128.0000
96179.0000,6278807.0000
1815003.4973,721.0000
1815003.4973,12267.0000
202469.0000,1829158.0000
831654.8596,140923.0000
1815003.4973,179217.0000
1815003.4973,16398872.0000
927505.0435,70505.0000
9903288.8462,1197.0000
5.7500,4.0000
1815003.4973,33422.0000
927505.0435,500007.0000
114356.0000,16217.0000
733.0000,477.0000
1815003.4973,340.0000
5938637.0000,258774.0000
117980276.0000,1021850.0000
1815003.4973,456621.0000
4.5000,38.0000
1815003.4973,6.0000
927505.0435,1413.0000
1815003.4973,75523.0000
1609852.5556,226020.0000
212582.5000,259165.0000
1815003.4973,142659.0000
5.0000,165013.0000
454050.0000,296246.0000
785355.0000,134295.0000
1815003.4973,49838.0000
1815003.4973,235249.0000
1815003.4973,379383.0000
3257395.4286,3364.0000
16569.0000,1357972.0000
573347.0000,1052.0000
185667.0000,35519.0000
1815003.4973,4.0000
1815003.4973,4033.0000
1815003.4973,503.0000
614.0000,9232.0000
1815003.4973,107206.0000
1815003.4973,822.0000
1815003.4973,172741.0000
1815003.4973,176451.0000
46059.5000,942.0000
1815003.4973,6785.0000
1815003.4973,419792.0000
1815003.4973,109398.0000
1815003.4973,5412119.0000
42.5000,6569378.0000
1815003.4973,6.0000
1815003.4973,2612196.0000
1815003.4973,24978713.0000
1815003.4973,19050674.0000
1815003.4973,302078.0000
1815003.4973,462.0000
158427.5000,1221.0000
150959.0000,5896.0000
18221.0000,245605.0000
1815003.4973,2048764.0000
4888242.0000,1441374.0000
6255365.0000,63318.0000
6362805.7500,67586.0000
1815003.4973,703950.0000
1815003.4973,108759.0000
1732186.5000,42.0000
1815003.4973,569.0000
340466.1765,6.0000
1815003.4973,18858506.0000
60220.0000,7136551.0000
1609852.5556,57991.0000
1815003.4973,133825.0000
1815003.4973,1136192.0000
1815003.4973,362425.0000
1815003.4973,15.0000
1815003.4973,524763.0000
240885.3922,333839.0000
7.0000,4.0000
1815003.4973,160123.0000
1952298.0000,16397.0000
1815003.4973,321.0000
1815003.4973,3427.0000
1815003.4973,65.0000
1815003.4973,1652.0000
818412.0000,115.0000
1815003.4973,699.0000
1815003.4973,39259.0000
4385175.0000,165200.0000
1815003.4973,532.0000
1815003.4973,4912454.0000
1815003.4973,2469502.0000
1815003.4973,74972.0000
297320.0000,5465.0000
1815003.4973,497585.0000
1815003.4973,527.0000
1815003.4973,47.0000
1350863.0000,165615.0000
1815003.4973,594924.0000
1609852.5556,14248.0000
1815003.4973,4529085.0000
591811.0000,1642.0000
6048873.0000,235843.0000
176484.0000,56655.0000
1815003.4973,5.0000
1815003.4973,1050.0000
48176996.0000,15.0000
1788527.0000,166.0000
1815003.4973,3278.0000
1815003.4973,36463.0000
1815003.4973,13468449.0000
1815003.4973,1024.0000
1815003.4973,1324.0000
1732186.5000,282087.0000
1815003.4973,401.0000
1815003.4973,79.0000
1815003.4973,44258.0000
465.0000,15.0000
1815003.4973,23435.0000
7811923.0000,15841.0000
1815003.4973,631070.0000
1815003.4973,7775.0000
1815003.4973,1048.0000
8399016.0000,2416.0000
1815003.4973,12018.0000
831654.8596,48958.0000
1732186.5000,693611.0000
379949.0000,73814.0000
34524.0000,7715324.0000
1815003.4973,37681.0000
1815003.4973,1036632.0000
1694.0000,98581.0000
401096.0000,78459.0000
1815003.4973,42045.0000
1815003.4973,23605.0000
1815003.4973,518422.0000
2422098.0000,186.0000
1815003.4973,5.0000
1815003.4973,48748.0000
904431.6667,288.0000
1815003.4973,175677.0000
1815003.4973,520411.0000
1815003.4973,38402.0000
1324049.1905,100620444.0000
90954.0000,612965.0000
1815003.4973,55.0000
1815003.4973,11860.0000
1815003.4973,1044.0000
1815003.4973,53825.0000
17081725.0000,2915.0000
592.0000,14333.0000
2434.3333,1373627.0000
1815003.4973,742.0000
6.0000,1011565.0000
133918105.0000,31009002.0000
1815003.4973,194551.0000
1815003.4973,5725.0000
1815003.4973,18046378.0000
1815003.4973,76.0000
858891.1667,1259946.0000
778832.0000,642952.0000
1815003.4973,4171438.0000
464996.5000,30784.0000
1815003.4973,7519037.0000
1815003.4973,145498.0000
384861.2258,7150.0000
1815003.4973,213.0000
869380.7500,846206.0000
1815003.4973,3358872.0000
1815003.4973,219434.0000
217055.0000,1078642.0000
132222.5000,261.0000
927505.0435,1988.0000
1815003.4973,23414.0000
1815003.4973,464327.0000
1068.0000,178920.0000
8173819.0000,7900.0000
16.3333,5.0000
1815003.4973,63600.0000
1815003.4973,70984.0000
1815003.4973,86019595.0000
1815003.4973,3610059.0000
831654.8596,394363.0000
1815003.4973,20255.0000
53015.0000,41135.0000
831654.8596,512612.0000
1815003.4973,668502.0000
1815003.4973,39.0000
1815003.4973,1161132.0000
9890.5000,534.0000
1815003.4973,2157015.0000
240885.3922,1808773.0000
1815003.4973,81390.0000
1815003.4973,8.0000
1815003.4973,27353025.0000
1815003.4973,4.0000
5908073.7143,692145.0000
1096293.4706,122522.0000
1815003.4973,220923.0000
1090.0000,814.0000
1815003.4973,1258671.0000
1815003.4973,199847.0000
91771.0000,1516333.0000
1815003.4973,174851.0000
9862.0000,2143.0000
3.0000,1116457.0000
759713.0000,861334.0000
1815003.4973,566632.0000
1815003.4973,1477242.0000
1815003.4973,1414783.0000
1815003.4973,685749.0000
1815003.4973,207010.0000
3.0000,1179588.0000
740126.0000,72465.0000
132222.5000,2751.0000
1815003.4973,80249.0000
1815003.4973,767.0000
1815003.4973,4.0000
1815003.4973,2994864.0000
1815003.4973,1323.0000
340466.1765,43999.0000
1815003.4973,892.0000
1815003.4973,870309.0000
1732186.5000,345157.0000
1609852.5556,3.0000
1815003.4973,338875.0000
1815003.4973,583.0000
1815003.4973,351141.0000
25924.0000,97526.0000
1815003.4973,1162.0000
1815003.4973,562.0000
64289.0000,454266.0000
927505.0435,3630.0000
4.5000,14585449.0000
6.0000,12204011.0000
12201367.0000,25750.0000
1815003.4973,16.0000
1815003.4973,81078.0000
3125187.0000,517511.0000
1815003.4973,22169.0000
1815003.4973,497.0000
230294.2000,29603.0000
1815003.4973,579.0000
10042.0000,105816.0000
1815003.4973,185666.0000
1815003.4973,3533413.0000
1815003.4973,1146294.0000
1815003.4973,368543.0000
1815003.4973,920882.0000
2120094.0000,295009.0000
29.0000,374.0000
1815003.4973,12357844.0000
298.0000,54409.0000
1815003.4973,345573.0000
307592.0000,978.0000
1815003.4973,21171.0000
1815003.4973,14636.0000
1672966.0000,7009.0000
1815003.4973,1461596.0000
326715.7500,1559.0000
30086877.0000,829616.0000
379949.0000,17277923.0000
1815003.4973,3025.0000
1366892.0000,44074.0000
1815003.4973,489066.0000
1815003.4973,3039.0000
1815003.4973,10431.0000
1815003.4973,127002.0000
240885.3922,191495.0000
1815003.4973,462500.0000
1815003.4973,603.0000
858891.1667,44113.0000
1815003.4973,4556168.0000
1815003.4973,4286.0000
13104611.0000,1064.0000
66790230.0000,61317183.0000
419334.0000,98156.0000
1815003.4973,482721.0000
1815003.4973,298.0000
117843.0000,1218298.0000
1815003.4973,4.0000
1815003.4973,367680.0000
1815003.4973,161019.0000
1815003.4973,757411.0000
1815003.4973,4860959.0000
1815003.4973,15986.0000
1815003.4973,1672360.0000
141312.0000,172951.0000
1815003.4973,10773.0000
1815003.4973,44415.0000
1815003.4973,226866.0000
1815003.4973,9036819.0000
938.0000,38254.0000
1815003.4973,293.0000
1815003.4973,683594.0000
395.0000,1668.0000
1815003.4973,161186.0000
1815003.4973,161053.0000
3181464.6667,321504.0000
1815003.4973,15310.0000
1815003.4973,37414.0000
1815003.4973,241411.0000
1815003.4973,197775.0000
263017.0000,499055.0000
1815003.4973,14125.0000
1815003.4973,125765.0000
1815003.4973,351832.0000
1112405.2857,1520854.0000
1815003.4973,48318.0000
1815003.4973,35965.0000
831654.8596,2962065.0000
573347.0000,30685.0000
1815003.4973,82458.0000
220971.3333,7.0000
1815003.4973,1242768.0000
151163.0000,249.0000
1815003.4973,32422.0000
537.0000,5.0000
1815003.4973,70708.0000
869380.7500,2856340.0000
5258.5000,4062130.0000
115949273.0000,87498637.0000
831654.8596,1911.0000
437749.0000,279.0000
1815003.4973,11152846.0000
1815003.4973,37535.0000
1815003.4973,627892.0000
1815003.4973,216550.0000
28063.0000,5.0000
162.0000,447.0000
1815003.4973,3237.0000
795.0000,11755.0000
48552.0000,13563438.0000
72838.0000,37497166.0000
1815003.4973,36733041.0000
4385175.0000,7378.0000
982613.7500,425548.0000
240885.3922,5.0000
87795.0000,7.0000
1815003.4973,6355627.0000
1738422.5000,3908417.0000
1815003.4973,80.0000
1815003.4973,39297.0000
34032.0000,1681.0000
6249567.0000,46198393.0000
9903288.8462,233726.0000
63740.0000,269.0000
1815003.4973,47835.0000
491014.0000,1282.0000
1219179.0000,5298.0000
1463708.0000,785382.0000
1815003.4973,554452.0000
1815003.4973,607964.0000
1815003.4973,515.0000
132639.2857,848105.0000
1815003.4973,434535.0000
1815003.4973,343537.0000
1815003.4973,272949.0000
1815003.4973,51400.0000
1815003.4973,1272.0000
8185.0000,24164.0000
17691.5000,323352.0000
790780.5000,59729.0000
1815003.4973,36196966.0000
501.0000,25219.0000
3181464.6667,4414.0000
1815003.4973,343958.0000
491167.2000,132675.0000
1815003.4973,823911.0000
1815003.4973,5.0000
1815003.4973,949.0000
1815003.4973,411263.0000
5362.0000,7.0000
1732186.5000,1010293.0000
1029.0000,2696.0000
1815003.4973,119974.0000
1815003.4973,4615239.0000
1815003.4973,10084.0000
1366892.0000,637.0000
3968.0000,3.0000
1815003.4973,73494.0000
1815003.4973,337.0000
3181464.6667,167111.0000
1815003.4973,728.0000
1815003.4973,12730142.0000
7472663.0000,515432.0000
158846.0000,12.0000
3375791.0000,43294375.0000
683338.2667,59451.0000
1815003.4973,8346043.0000
1815003.4973,229809.0000
771627.0000,1024229.0000
240885.3922,386503.0000
1815003.4973,499.0000
1815003.4973,37999.0000
450499.5000,95.0000
1815003.4973,16864.0000
1815003.4973,1057.0000
1815003.4973,3310.0000
1815003.4973,366127.0000
7.0000,629540.0000
1815003.4973,434517.0000
5407.0000,2397.0000
1815003.4973,1934145.0000
5977575.0000,7981099.0000
146755.0000,386447.0000
1815003.4973,177.0000
2607102.0000,2606743.0000
1815003.4973,83243.0000
1043044.0000,1070623.0000
1815003.4973,5960.0000
1815003.4973,112.0000
2423.0000,1514.0000
1815003.4973,172197.0000
1815003.4973,91.0000
1815003.4973,3309.0000
1815003.4973,148709.0000
1815003.4973,130436.0000
1815003.4973,776315.0000
1815003.4973,114737.0000
1815003.4973,95078.0000
1815003.4973,159294505.0000
1815003.4973,577421.0000
1815003.4973,3717363.0000
3961.0000,29163.0000
1815003.4973,555.0000
831654.8596,499.0000
384861.2258,55108.0000
1815003.4973,579.0000
1815003.4973,63836.0000
1815003.4973,103680.0000
1815003.4973,34046.0000
86797.0000,91583.0000
6385069.0000,16.0000
5908073.7143,19941224.0000
1815003.4973,14754.0000
1815003.4973,550997.0000
317607.0000,1305630.0000
1815003.4973,4525.0000
8916827.0000,1477293.0000
230294.2000,710650.0000
1815003.4973,365540.0000
1815003.4973,410108.0000
1620.0000,2277690.0000
384861.2258,594.0000
1815003.4973,256742.0000
1815003.4973,9009.0000
1815003.4973,877873.0000
3181464.6667,1196313.0000
1815003.4973,1767688.0000
1815003.4973,85.0000
377640.0000,1221176.0000
434.0000,575.0000
1096293.4706,162521.0000
1815003.4973,5941238.0000
1815003.4973,129036.0000
1815003.4973,160449.0000
4624.0000,169292.0000
1815003.4973,144941.0000
510279.0000,6563320.0000
1815003.4973,310033.0000
1815003.4973,2390027.0000
165129.0000,5365987.0000
1815003.4973,23814.0000
1815003.4973,128160.0000
1815003.4973,28862.0000
1815003.4973,136860.0000
1815003.4973,60052.0000
1815003.4973,498801.0000
1815003.4973,496547.0000
1815003.4973,17926.0000
1815003.4973,40048185.0000
297697.0000,11712.0000
119745.0000,318617.0000
1815003.4973,4300.0000
1815003.4973,8416.0000
1815003.4973,648.0000
46059.5000,603955.0000
24988.0000,6052287.0000
5908073.7143,303307.0000
396.0000,6.0000
340466.1765,353514.0000
1815003.4973,27119073.0000
344464.2000,88638.0000
382.0000,4758.0000
927505.0435,396792.0000
1815003.4973,53783.0000
539362.0000,5403.0000
58798.0000,325564.0000
1815003.4973,2002308.0000
1815003.4973,710840.0000
1815003.4973,4326.0000
1815003.4973,26197.0000
1815003.4973,1786625.0000
1815003.4973,93674.0000
1815003.4973,42918.0000
1609852.5556,62214.0000
409.5000,3447.0000
148238.5000,107177.0000
80029.7143,115020.0000
331043.0000,4873035.0000
54235059.0000,633959.0000
5908073.7143,147806248.0000
24931.3333,306221.0000
4.0000,3.0000
5908073.7143,2851.0000
1815003.4973,193503.0000
1732186.5000,5210427.0000
66833.0000,16610.0000
1815003.4973,7025663.0000
5362.0000,53.0000
3181464.6667,40543.0000
435469.0000,192948.0000
3.0000,422935.0000
1815003.4973,574013.0000
1815003.4973,84027.0000
24306.0000,84097.0000
1815003.4973,947.0000
12052.0000,5.0000
1815003.4973,13238.0000
1815003.4973,29.0000
1203132.0000,1288509.0000
1815003.4973,407905.0000
1815003.4973,416499.0000
1815003.4973,42484.0000
1815003.4973,107948.0000
1815003.4973,1917.0000
1815003.4973,17101083.0000
4385175.0000,14471819.0000
183798.0000,1990.0000
1815003.4973,5172730.0000
571629.0000,6.0000
1815003.4973,5393.0000
858891.1667,74439.0000
1815003.4973,2874470.0000
1815003.4973,50468.0000
43823.0000,257173.0000
1815003.4973,92136.0000
26141.0000,853.0000
1815003.4973,6.0000
1815003.4973,863819.0000
1815003.4973,89025.0000
1815003.4973,20696.0000
831654.8596,136656.0000
99315.0000,38199.0000
10395176.0000,805.0000
1815003.4973,31158.0000
1815003.4973,7561895.0000
3181464.6667,3315.0000
1815003.4973,409624.0000
1815003.4973,8656421.0000
644.0000,26549.0000
491167.2000,58397.0000
1815003.4973,37492.0000
104.0000,3391345.0000
1815003.4973,1163.0000
459280.0000,30488434.0000
1815003.4973,3476464.0000
1815003.4973,26650.0000
796.0000,23821.0000
1815003.4973,1458.0000
1815003.4973,418155.0000
1815003.4973,1381.0000
1815003.4973,494.0000
7.0000,10.0000
1359454.0000,888.0000
869380.7500,8452.0000
1602.0000,40000.0000
384861.2258,519190.0000
1815003.4973,413930.0000
1815003.4973,241207.0000
1815003.4973,66264.0000
340466.1765,91975.0000
9862.0000,1377.0000
34.3333,20.0000
94373.0000,11368.0000
1815003.4973,3199025.0000
1815003.4973,3777.0000
46059.5000,18538.0000
683338.2667,1443463.0000
1815003.4973,838.0000
55535.0000,2460371.0000
1815003.4973,174.0000
491167.2000,5339.0000
616557.7500,616.0000
1815003.4973,10410567.0000
317607.0000,501.0000
1815003.4973,1095677.0000
159065.0000,26111.0000
1815003.4973,135.0000
1815003.4973,325.0000
1815003.4973,1319574.0000
64031.0000,162766.0000
65762.0000,369763.0000
5.0000,12.0000
1815003.4973,21404.0000
1815003.4973,2745081.0000
2607102.0000,2168627.0000
1815003.4973,65230.0000
1815003.4973,1049.0000
42.5000,22.0000
890.0000,1291767.0000
1815003.4973,145752.0000
1815003.4973,193260.0000
6362805.7500,869.0000
616557.7500,74806.0000
1815003.4973,72075.0000
683082.0000,2075071.0000
1815003.4973,308.0000
1815003.4973,12.0000
1815003.4973,509.0000
927505.0435,226397.0000
1815003.4973,218.0000
3181464.6667,55105.0000
1815003.4973,524476.0000
1815003.4973,2576303.0000
1815003.4973,489.0000
3257395.4286,1917502.0000
831654.8596,1210.0000
1815003.4973,2691536.0000
240885.3922,542.0000
1815003.4973,5268831.0000
1815003.4973,247169.0000
1815003.4973,1044516.0000
1815003.4973,6203.0000
9.0000,472.0000
1815003.4973,818517.0000
1815003.4973,618521.0000
1815003.4973,822.0000
1815003.4973,499216.0000
219520.7500,142624.0000
1218083.5000,500928.0000
1815003.4973,1933069.0000
1815003.4973,3748542.0000
1815003.4973,27405.0000
1815003.4973,1271556.0000
743778.0000,628163.0000
1815003.4973,237504.0000
212385.0000,162281.0000
326137.0000,6518.0000
15801301.5000,18167380.0000
340466.1765,154395.0000
1815003.4973,57378479.0000
69113.0000,100118.0000
1815003.4973,1420060.0000
1815003.4973,1154.0000
1583350.0000,4566.0000
384861.2258,173.0000
1815003.4973,10139.0000
1815003.4973,42576.0000
1815003.4973,4185.0000
1815003.4973,54931.0000
1815003.4973,1807819.0000
1609852.5556,2898.0000
2434.3333,52034.0000
1815003.4973,9285.0000
796.0000,686454.0000
1815003.4973,162873.0000
1815003.4973,85.0000
927505.0435,643993.0000
1815003.4973,51940.0000
140050.0000,39077.0000
1815003.4973,491553.0000
1815003.4973,470433.0000
1815003.4973,446.0000
1815003.4973,319535.0000
1046.0000,98029.0000
3622.0000,72800.0000
240885.3922,495.0000
1815003.4973,14287.0000
132222.5000,416.0000
1815003.4973,2802.0000
169064.0000,155.0000
54235059.0000,489662.0000
1815003.4973,1043754.0000
869380.7500,417491.0000
117531.0000,146.0000
982613.7500,16840312.0000
1815003.4973,180574.0000
1815003.4973,4.0000
132222.5000,26370138.0000
1815003.4973,36956.0000
1815003.4973,2966.0000
1815003.4973,605883.0000
1815003.4973,1030864.0000
1815003.4973,30293.0000
1815003.4973,5718516.0000
240885.3922,287.0000
1815003.4973,50233768.0000
4385175.0000,4998473.0000
27426831.0000,28111964.0000
80620.0000,245908.0000
1815003.4973,748.0000
1219179.0000,362151.0000
195577.0000,11072.0000
1815003.4973,151494.0000
384199.0000,654637.0000
1815003.4973,38552.0000
28120377.0000,28110719.0000
8440273.0000,99.0000
1815003.4973,741.0000
1758.0000,682852.0000
1815003.4973,3.0000
88925.0000,95712.0000
195577.0000,7891475.0000
1815003.4973,485.0000
1815003.4973,3.0000
300753.0000,80412.0000
1020.0000,437.0000
1815003.4973,13605.0000
16577.0000,1539019.0000
63072.6667,183256.0000
1835170.0000,4175484.0000
869380.7500,5653726.0000
1404241.2857,2636941.0000
1815003.4973,16003.0000
12182532.0000,4956.0000
1815003.4973,2501076.0000
796.0000,4646798.0000
1815003.4973,17542.0000
240885.3922,14145625.0000
1815003.4973,24.0000
831654.8596,1899000.0000
1815003.4973,40.0000
927505.0435,486866.0000
1815003.4973,993.0000
1815003.4973,329477.0000
869380.7500,542302.0000
1815003.4973,330309.0000
1815003.4973,462177.0000
432156.0000,2183.0000
1815003.4973,6156.0000
2422098.0000,279232.0000
1815003.4973,17838.0000
1815003.4973,25.0000
397.0000,344703.0000
1815003.4973,25839.0000
1815003.4973,16339.0000
1815003.4973,412690.0000
650939.7143,2403130.0000
4898400.0000,7.0000
1815003.4973,6400729.0000
2397.0000,16349.0000
1531.0000,30508.0000
1815003.4973,4016.0000
6362805.7500,2926.0000
219520.7500,4332.0000
8775313.1250,25.0000
5258.5000,19.0000
1815003.4973,4492.0000
1815003.4973,24964.0000
1815003.4973,102124.0000
1815003.4973,12.0000
47461.0000,15573.0000
1219179.0000,3235997.0000
8953605.0000,90537022.0000
1815003.4973,74690.0000
514.0000,742.0000
12182532.0000,2407.0000
1815003.4973,14329.0000
1815003.4973,2258.0000
6.0000,7.0000
363653.9231,321259.0000
240885.3922,71609.0000
1815003.4973,3.0000
1815003.4973,161.0000
1815003.4973,396.0000
22.0000,16796564.0000
1815003.4973,6213703.0000
16.3333,4.0000
982613.7500,10850.0000
1815003.4973,249641.0000
1815003.4973,125083013.0000
1815003.4973,5953.0000
1815003.4973,2017899.0000
1835170.0000,1518048.0000
7665.0000,25349705.0000
1815003.4973,5509.0000
63857488.0000,562954.0000
35030.5000,38653.0000
1349.0000,1083191.0000
1815003.4973,2683.0000
1815003.4973,3971.0000
3.0000,520.0000
1815003.4973,317451.0000
11277.0000,32551.0000
10395176.0000,153036.0000
17170.0000,7695.0000
648.0000,152567.0000
1815003.4973,1859.0000
10000.0000,1145.0000
1815003.4973,2142.0000
1815003.4973,112812.0000
1815003.4973,572590.0000
616557.7500,2996.0000
1815003.4973,284.0000
1815003.4973,1187199.0000
495.0000,2430957.0000
3.2000,4.0000
7206403.0000,27771.0000
1471.0000,56.0000
1444707.2500,1930.0000
327755.3333,58868.0000
1815003.4973,54559.0000
1815003.4973,832113.0000
1815003.4973,15109749.0000
1815003.4973,1192.0000
4624.0000,24.0000
491890.0000,73.0000
1815003.4973,848402.0000
1815003.4973,7981016.0000
4792.0000,6695.0000
1815003.4973,19253.0000
1815003.4973,248780.0000
1815003.4973,263529.0000
35030.5000,60758.0000
1815003.4973,694038.0000
1815003.4973,26906316.0000
1815003.4973,3174.0000
1815003.4973,631471.0000
64606.0000,340693.0000
491167.2000,139.0000
1815003.4973,75.0000
17691.5000,69977.0000
995.0000,4556.0000
4888242.0000,552089.0000
1815003.4973,6699524.0000
1815003.4973,87350.0000
6385069.0000,19175.0000
1815003.4973,439005.0000
80086.0000,686.0000
1815003.4973,121375.0000
557081.0000,1579811.0000
350481.0000,46128.0000
1815003.4973,333225.0000
1815003.4973,369233.0000
2024716.3333,9.0000
650939.7143,87572.0000
3.5000,63120.0000
1796.0000,4449.0000
49963.0000,792136.0000
1815003.4973,28691.0000
4.0000,60756.0000
1815003.4973,3210912.0000
10.0000,8.0000
12201367.0000,185079.0000
1815003.4973,59.0000
1815003.4973,64569.0000
3.0000,3.0000
1815003.4973,3398064.0000
3234.0000,2915647.0000
4.0000,475.0000
1815003.4973,2953.0000
132639.2857,18134.0000
151241.0000,44167.0000
28735779.0000,28728787.0000
1815003.4973,546379.0000
8775313.1250,571370.0000
1815003.4973,21637.0000
1815003.4973,112542.0000
1815003.4973,22944.0000
10395176.0000,1007.0000
10.0000,287804.0000
1815003.4973,2234369.0000
1815003.4973,936471.0000
132222.5000,778928.0000
989729.0000,657097.0000
2442606.0000,757507.0000
10347.0000,88756.0000
247091.0000,28752.0000
380554.0000,1673.0000
513.0000,6.0000
49601923.0000,21589.0000
1815003.4973,201409.0000
1815003.4973,85671.0000
1815003.4973,169703.0000
1817020.0000,2361272.0000
1815003.4973,24329.0000
8507723.0000,26060852.0000
183961.5000,40692.0000
527081.0000,146695.0000
1815003.4973,446038.0000
1815003.4973,222790.0000
904431.6667,248743.0000
1815003.4973,351513.0000
1815003.4973,525623.0000
19894.0000,102259.0000
3540162.8000,1389.0000
3402026.0000,1051.0000
1815003.4973,3421.0000
21861.0000,21857.0000
1815003.4973,1163300.0000
8.0000,764265.0000
982613.7500,19761.0000
1815003.4973,23599.0000
317607.0000,15877.0000
